V,V_pred
0.66244164,0.6900326882789636
1.721356,1.7043849728618565
0.37018176,0.3695428455494214
-0.13459504,-0.13716483059906093
-0.49220906,-0.501980923392054
0.76692589,0.7691127159047673
0.12371091,0.12098865674088133
1.2678211,1.1720853239676892
1.2125797,1.2117890995125098
-0.34623424,-0.35129177269216927
0.37169243,0.3766306265236141
1.042749,1.0490023987196717
0.82238234,0.822136241612736
-0.00381531,-0.003262714674771683
0.83989285,0.8342638991725524
0.37636356,0.41000190182741836
1.0721388,1.067975881744513
0.52800238,0.5027550978069046
-0.0072407,-0.006990111296138579
1.237635,1.234876122338982
0.66188966,0.6696678361485988
2.4441747,2.4419664902589986
-0.02723449,-0.021536892471190283
0.09608363,0.1582515051506419
2.0389901,2.046434482430893
0.34137096,0.34181935833309884
0.73410638,0.6732422979244543
1.7758184,1.740185634709896
-0.20068993,-0.19667247994836945
2.3806422,2.416422566634155
1.4092144,1.4029259790909752
0.90202674,0.8928863623818333
1.6004385,1.607701271393331
0.47519454,0.47372984141464003
-1.1546461,-1.1548472192397048
2.3884846,2.394523232239656
2.1643781,2.1542428799144666
1.2937003,1.3324777669826844
1.3624769,1.3674241444764483
1.3443788,1.344772223642693
0.89194555,0.8905762715412604
1.7823544,1.756788934097905
0.80543243,0.8085895774977905
1.0668747,1.0573074806361968
1.614177,1.6202545394384487
2.5949298,2.5816250551456923
1.2008724,1.269695029915022
1.1870382,1.1739149204070154
0.21120129,0.2210064295414056
0.91001647,0.9115998337495479
0.80520825,0.803276049012907
1.0322381,1.0369553695622575
0.45767363,0.4546337661001296
0.90566579,0.9074546437355937
0.42545774,0.4295573728503441
1.8617858,1.8733843327540565
0.40472547,0.36240011797855143
4.8360694,4.864468597512905
2.3347883,2.313942924289132
1.1418597,1.1714223563985935
0.89763384,0.8850024424374134
2.7129832,2.6974910032117045
0.4638512,0.4126275224378746
1.3515152,1.3632713459472656
0.94031191,0.9576365782885952
1.6393184,1.651610932961452
1.5363159,1.5377416026984143
2.1174179,2.1298567871306404
1.958912,1.9561548529157347
0.26102458,0.251408069362254
-0.03553008,-0.041232013488083696
1.749167,1.742417396605814
1.6518555,1.6545735566888942
2.5408384,2.417755123413309
0.07892279,0.12758149242064154
1.1174081,1.1111440775325692
2.3456823,2.329536804144679
1.3248474,1.3138988638360978
2.2566628,2.2436968077215336
0.60999595,0.6289970824179232
0.76639468,0.7896814816265305
-0.08201677,-0.08519116416249517
0.37566518,0.3731251668195259
0.39672999,0.4090087530921436
0.0868126,0.08987074301647668
0.36600745,0.3676517343263548
0.59753035,0.5710410242647554
0.17867005,0.17829262824406245
0.87700289,0.904875037651816
0.82729838,0.8176030109646395
1.1527401,1.1676020960117932
1.0596074,1.0649594779653468
0.83399409,0.8575356314120639
1.0405569,1.0405901610919623
0.68311539,0.7366327112138813
0.25127519,0.249717687092051
0.73522173,0.7843120391886167
1.5009151,1.4779384327957041
2.8338874,2.8345205180283934
1.1862732,1.1940227300047037
-0.04606995,-0.05346208896400717
1.8116295,1.8171502657281557
0.66645597,0.6444118832007415
1.5562277,1.5586563660774915
0.40865269,0.33283377432842043
1.3476296,1.3233818609272254
1.2841902,1.3291774873066355
1.4287309,1.3916200091220232
1.344065,1.3474923413695628
1.0208042,1.0014813492791754
0.84027889,0.8616576859881766
1.2914012,1.3013793140545538
1.664635,1.6871391688557562
1.9643553,1.9545639194731868
0.64456683,0.5489390777722343
0.09768997,0.09804322610220062
2.515764,2.4824057085228857
-0.06234426,-0.07699445589475995
1.2439142,1.2458399680487107
0.59200331,0.6182005508374939
1.0763375,1.0717250504660618
0.42110419,0.44248306596040665
-1.0157654,-1.0097170668095061
-0.91226354,-0.9061655720417132
1.9925964,1.9870775526769688
2.9829155,2.983371400911239
0.46171129,0.46408726674438805
1.5061215,1.4933245416953085
3.167192,3.1855012702758505
2.0566593,2.0809579161053704
0.26480562,0.29415884442149864
1.7418874,1.7456180257881404
1.1802378,1.1966406588274872
1.2755319,1.2336260562996264
0.24589552,0.2372832707715109
1.6200122,1.6370821186159987
0.46344843,0.4502804666754463
-0.0069816,-0.005653437695732011
0.69857189,0.7072405485937763
0.54498698,0.5341614769740846
1.7491525,1.735269424361538
0.3176398,0.3238486961815905
2.985555,2.9829079527650415
0.94544957,0.9693910250461517
1.5445763,1.4909743198992484
0.43902951,0.4349447503828645
1.7943072,1.817332502004036
1.4484111,1.4589245863691298
1.0064539,0.9914094151946751
0.78209292,0.789219306900498
1.1259454,1.1174240666908637
0.35463951,0.3604242690635735
-0.01165157,-0.012925427429295144
2.3648849,2.3762689989939116
1.1471683,1.1548499236585545
3.312973,3.2985199825153235
1.4246502,1.4094995120495444
1.0223111,1.012586859158084
0.98016432,0.9835624286775491
0.76174467,0.7795065111127419
1.2120946,1.2230914114803797
1.2942187,1.2979460691641873
1.1896812,1.1521295943982461
2.713947,2.7136913400989315
1.8825034,1.8238864047438588
-0.81383763,-0.8151255927119916
1.6881906,1.695630842786128
2.3590584,2.348203264050143
1.0572954,1.067251179667374
2.1393002,2.1482867067425295
1.0733475,1.0669735282232993
0.53683506,0.5369500473169522
1.3700454,1.3650808251477469
1.9015475,1.9094596671903514
1.1373212,1.1715158435811697
0.79019171,0.8014420535494584
1.1977965,1.2242239649346973
-0.00748622,-0.0071991801156980895
0.80845988,0.7911086349811045
0.88261819,0.8546091529441675
-0.07228533,-0.04213480943629477
1.5413474,1.5438009668127677
-0.60106899,-0.6100862308046736
0.34639526,0.343932816868201
1.2506556,1.262330728364824
0.75355681,0.7670196332852013
-0.17103047,-0.169588150041587
1.8529986,1.8621026110787753
2.2620394,2.265800612970435
0.73533533,0.737876366480374
-0.02769302,-0.046153321938735115
0.08823554,0.09152387561916875
0.47314386,0.4861519039065094
0.87063348,0.8708141814849291
1.4170638,1.4106806648552288
0.91712194,0.9101026597033028
1.0445173,1.0706671570823088
-0.00651084,-0.006547994045803751
1.9865441,1.9880153819871023
0.77512326,0.771712359123184
0.49542101,0.525649381805628
0.58491019,0.5557881097724047
0.75428149,0.7485090008065582
0.77932839,0.7741836667298823
0.34023148,0.34796650174679944
2.3583304,2.3539690571582614
1.4129879,1.4171695209389803
0.95317694,0.9517784617589924
0.78654385,0.7909063098398574
2.566854,2.5500984830907036
0.85580426,0.854033166675829
1.0552297,1.0547207068167022
0.51103027,0.5031851192182879
0.2567536,0.26519461328485705
0.20468942,0.21450222384646445
0.33205577,0.3245325643114485
0.11154634,0.09203026538914538
0.50077281,0.505038684124467
-0.88173056,-0.886619864808325
1.5994716,1.636073919607012
1.0107218,1.0222067301290814
2.2401138,2.246079068810751
1.5244766,1.465761779565924
2.6366043,2.6482724935755244
0.45588631,0.4347661258070039
0.20945946,0.21216428775418406
0.72499413,0.7043076253116969
-0.52924333,-0.5224119572831216
2.4567377,2.4504269313456257
1.7333454,1.721849821283635
1.4572694,1.481029687706425
0.62573933,0.5771803958524113
1.1557748,1.1463797685089947
1.5861497,1.5935905337418417
0.95538269,0.9912711833476124
1.4715132,1.4574639864420798
1.3758845,1.389612695815155
1.4660301,1.4799279483930148
-0.13202999,-0.13541303715083153
1.6811205,1.6938398460905693
2.7141448,2.702812845704405
1.191601,1.1750735033877922
-0.88848154,-0.886104514984714
0.60212086,0.5967863795118578
0.92082843,0.9200682338381712
3.1703187,3.1847591422776973
1.3528469,1.3490114195757532
1.127857,1.14945860366393
0.06150893,0.0688582915726006
-0.08910664,-0.07209249524997685
1.8032242,1.7892226325158824
1.4377927,1.4385303894629162
0.25202498,0.2476140986105113
1.3370196,1.3585459835637184
1.9062766,1.888495805819156
1.159589,1.1570157193170165
-0.94502242,-0.9450972260101631
0.42025893,0.41754987665083165
1.5490852,1.538715693184674
1.0093854,0.9992928446207507
2.1444329,2.1497635340306402
1.8962044,1.895284072217966
0.91922898,0.9030021753402324
0.98790047,0.9831082774372808
0.21937722,0.2227190436580886
2.210678,2.2080612447242913
0.71801728,0.733834807656716
1.4495764,1.433666933319849
0.82152907,0.8109460805769837
1.1691798,1.1757746297432603
0.74798448,0.7741022739945085
2.7293327,2.7178866908739723
0.83146666,0.815169750609201
0.33365023,0.33138853116613887
1.1968695,1.1905279767715697
2.1821017,2.1793817641400097
0.18887623,0.18492761565459137
0.11059253,0.11770398305568541
1.0054915,1.0104492275844614
0.09267533,0.09330672984479071
0.50767864,0.5208265885755843
-0.98637075,-0.9787399645433184
1.8195969,1.8273230863127048
1.2612853,1.272591610496916
2.1169372,2.087379425542442
0.0415954,0.03419784406498727
2.1036412,2.0982764966556156
-0.22172961,-0.23358644483774083
0.89081081,0.8285578999506447
1.049565,1.0841308049493517
2.2369508,2.2219661424815302
0.32407001,0.32206889014204076
0.78984469,0.7926140394227721
0.61975681,0.6220704141520654
0.5850404,0.49548640176733305
0.08489798,0.08964659502947825
4.0084554,4.006528111784281
1.6284949,1.6321847962492835
1.9241835,1.9353658550272765
1.8917439,1.8868065373662999
1.0520531,1.0538743901519267
0.79974421,0.7746287758425465
0.59522955,0.5982043621357227
0.82040057,0.8057612060993864
1.8670057,1.8083908496658183
2.2203958,2.3359261477932862
0.34001904,0.3277137710410265
1.4058678,1.4010447933536727
0.60683265,0.608997987759544
0.70529546,0.7343661075404635
0.82046169,0.7891092516684117
1.7964982,1.7992810611011616
0.17757626,0.18133632125143428
1.2949659,1.2959099379892334
0.93811705,0.9240923508051679
0.99665215,0.9906821256659497
0.28877051,0.3111133054662565
0.20152752,0.17786553213034173
2.1006227,2.093654569901877
0.55638266,0.5588413773504171
0.99018598,0.9955616162481467
1.2386733,1.2227631242316428
1.4488564,1.4323562468856568
0.96130579,0.9576722425438504
3.6954051,3.6682474502877214
1.0267757,1.0354657254274335
2.5862242,2.602934100330059
0.42284144,0.43152788299552625
0.33655352,0.20709466107512364
0.96365716,0.9545147399184186
0.83621042,0.804014426897893
0.27026267,0.2684218418704407
-0.00572952,-0.026620251101039605
1.5292887,1.5294527756798368
0.42547715,0.44661895619675107
0.90058472,0.9090430457588612
1.9000705,1.8969610076365973
3.0068584,3.008196629643279
-0.13149545,-0.1439187669709221
1.6301215,1.6260852546138787
0.93503459,0.9578613316221256
1.2001613,1.2118049579290044
0.61446912,0.625372153388486
1.8090555,1.7889369763072862
2.6899058,2.6891435136029576
0.73297224,0.7539777314414065
1.2826711,1.2872588493877464
2.024031,2.0183962902175097
0.69158922,0.6978204385642526
1.5027056,1.507805011079932
1.2922372,1.3104994514773578
1.1847056,1.185779262985097
1.9739135,1.9701193532853605
0.99678725,1.0042797048015384
0.67695994,0.6794513724869666
0.74864642,0.7549710446794478
0.63850928,0.6612609563407328
0.72641863,0.7679312305121502
0.46468741,0.4618575196669732
0.55991653,0.5595204962564255
0.80667575,0.8002363258898408
2.2451982,2.2334628201540685
3.3735621,3.3679466889779524
0.13839309,0.14685939896271805
1.7312619,1.714674597016625
0.78199581,0.79285089979482
1.0730474,1.0625664829890975
1.5846311,1.5748366587971336
0.78452939,0.7783204558532084
1.2825502,1.2330973127310783
0.63499058,0.6360614037028065
1.7584239,1.770271799125108
0.82764751,0.8433754065688914
1.1060577,1.0715630330749208
1.3281752,1.3207785688705598
1.1727916,1.2025340649551852
1.6923237,1.6924309555607766
1.3528011,1.3495901457661015
1.1836957,1.2323130044158295
0.58237045,0.5821023949322466
0.39501426,0.37788040276482127
0.43989046,0.4463573547408506
2.8381478,2.835876508156265
0.183322,0.19567965033768098
2.2611514,2.264412904283479
0.77634245,0.7869729859516457
0.81761673,0.8193002761310932
1.8386701,1.8260859743279654
0.98180933,0.9782285583202275
1.7454308,1.7627423804480036
0.44190847,0.4107949382509388
2.2871343,2.26531002318986
0.36046019,0.4694584604558121
0.91129168,0.9145848593631429
0.9532068,0.9451290877137093
1.0832137,1.0877319900343316
1.0184049,1.0245137892706468
1.7909773,1.7442441179088037
2.0347566,2.0536353433737458
1.8570641,1.8400150404515938
1.5504853,1.551094970385234
0.5663116,0.5448638768186826
1.5671859,1.5541858003816134
1.0922951,1.1040493508677827
1.4687297,1.469093732058727
-1.0711312,-1.0693638499085194
4.0138992,3.996582900939138
-0.16579987,-0.1682691561724583
1.3635295,1.386442131826894
1.0370875,1.0054859627511812
-0.61014709,-0.5983196674543076
1.0095501,0.9979865370767689
2.2356872,2.250367267221508
1.4413364,1.4420726662823173
0.8778532,0.8427572354117339
2.2233316,2.237381304179975
1.5524413,1.5584708879274598
0.09147999,0.094096806885694
1.2337753,1.2232378053383592
1.2975706,1.310197001633823
-0.07916176,-0.07813424025920557
1.0286916,1.0236681705810833
1.0778457,1.0694995404980516
1.0165085,1.0207366549275299
0.82488384,0.8472195562216074
-0.07370417,-0.05628835920933861
0.0153846,0.017457264953479656
1.2214916,1.2098461281629662
0.90814209,0.9014886352515563
1.5192396,1.5070927173484305
1.9886415,1.9912284987973035
1.3973471,1.403011165449835
1.2357793,1.2330487012531197
1.2793977,1.3140117302116132
0.51195863,0.5081458937995169
1.436809,1.4337583794149578
0.57398659,0.5980532315381519
0.97315294,0.999427310524295
1.8155559,1.8113353099206386
0.51718108,0.5386439418512097
1.9818613,1.963178462708807
1.3595323,1.165120961617228
1.2888246,1.307977329656794
1.6809105,1.6758376590938409
1.6470559,1.6433278016262185
1.2634156,1.2681931808458051
3.2412548,3.2406196566578402
1.0881683,1.0860732148290326
0.55082624,0.5912337574317843
0.44903671,0.43432107374299433
1.5425041,1.5580449378612182
1.7484104,1.7348260469425307
2.0237065,2.0047933682783183
1.2063469,1.1915143752831718
2.3711059,2.36368467568359
1.207856,1.220441558878738
0.91314705,0.9118635247659563
1.2587021,1.2571121150419513
0.45711722,0.46170187433260335
0.6965013,0.6880455062361843
0.02308413,-0.00704446313419238
-0.00780828,-0.00766503446653255
1.6724705,1.6835344109725092
1.2240759,1.2191647301277095
2.3283596,2.333168400092334
1.8389005,1.832076766058199
0.63090834,0.6529037126299209
0.83318444,0.812811350369516
0.26211339,0.26142511081630504
1.5850154,1.610869603146929
0.38000069,0.3786448399735156
1.390969,1.3912775796686074
1.8399951,1.8551874753552613
1.0028326,1.0135269439999361
1.1427826,1.155668518158683
0.72111985,0.7584772215952948
0.76331354,0.7823446016781901
1.8078686,1.8057227943496148
2.6382083,2.6419644882145126
0.59841527,0.5887160939338754
1.9209527,1.9179601492194984
0.20089273,0.17591737176254307
0.83312503,0.8287584429431458
3.4987931,3.5229134264014745
0.24766726,0.24744556754138025
0.86784997,0.8821925314821493
2.815466,2.826674623467967
1.5286451,1.5344910908555778
2.3821798,2.3185124835739046
1.602776,1.603617194307021
1.4724195,1.4831129503090383
0.68424305,0.6849788379343698
1.3174799,1.3001008710120825
-0.53091286,-0.5184156472806312
0.34758038,0.36895737966103126
1.7101043,1.7308986924724818
1.0910135,1.0887745094122354
1.1392428,1.0961225195880329
0.75812164,0.7520507827114635
0.65553517,0.654002999835124
1.9152911,1.8787339679099828
0.06549795,0.062342421934285186
1.046942,0.9439141927300865
1.5183644,1.5070171739290013
1.1775597,1.1383495125849898
0.56154676,0.5276258896478443
0.07514538,0.07636291397870143
-0.00991476,-0.009024867888191457
1.4179628,1.4204245960197928
0.65218216,0.659102465696702
1.2264291,1.2389353444514972
0.39003215,0.42018089797261826
-0.63701921,-0.6192618783979584
1.0483255,1.0340375158689992
0.28135985,0.2719526309920215
0.59878284,0.5684238372329253
1.1327786,1.1611381641103686
2.0971099,2.115582698711071
1.7273698,1.7010705139368136
0.8410301,0.8416860637878933
1.6956024,1.6874253003701334
-0.13494639,-0.13178619791841406
-0.15809512,-0.16224254172568986
0.87347759,0.8832524678246956
0.8912276,0.8955350294826339
1.1433764,1.1582070049366084
1.0846337,1.1110186307520031
1.0062971,0.9938338900224912
2.1189977,2.090769748733246
1.3242697,1.3458449046703143
-0.32400264,-0.32220077273825265
1.7657983,1.6826649758756087
1.1540947,1.181828476913989
-0.9356379,-0.9350271861099656
0.81881449,0.8224182398902364
0.75716996,0.7965093700763153
0.33042085,0.3506424126629484
0.71630262,0.7129371332385714
1.2849406,1.285343049159719
0.81969775,0.8220637447061798
0.57142913,0.5794755244335714
2.7312249,2.7321621331640897
2.788117,2.7936905869915685
0.63441855,0.6210004052938065
1.721512,1.718368576174989
0.77209083,0.7814782790053818
-0.01085318,-0.009593305001476038
0.52447632,0.524454039940691
-0.19628868,-0.19503044825512528
1.2804448,1.286003737600177
0.74381675,0.7409214146067948
1.3293595,1.3282487773961704
-0.14498285,-0.1490896913543427
-0.25490877,-0.24774470067556909
0.99982577,0.9984117840550244
0.50589742,0.5255247660022111
-0.20596234,-0.19457931680984375
2.2189162,2.2217475915031253
0.96247436,1.0052108696495217
1.7297048,1.7923973604351575
1.2575494,1.2514111464909474
0.88925278,0.9060312963758204
0.39170066,0.38836687496504596
1.2739413,1.316853816242745
0.86478575,0.861972566360095
1.9696695,1.9621825258015888
1.5780908,1.5861864118378532
1.0680674,1.085337916620595
0.18065303,0.1794932246392924
0.92946377,0.9332306662944756
0.94341439,0.9678614202512881
0.6881897,0.6701426301352496
0.74143859,0.7462970094838084
0.37966754,0.37807421985311995
0.64835537,0.6485335965922117
-0.00732374,-0.007541367115627251
0.65862069,0.6595924398592847
0.99203939,0.9908576470332338
1.6261197,1.6258802001332002
3.7333996,3.7332271892586504
0.05721151,0.06504305549002432
0.62908655,0.6828355837551339
1.1485907,1.1528493552070498
2.9167002,2.92240856603888
1.4772501,1.4436262795194659
1.0094151,1.0077344500876415
1.9653389,1.958026099792347
1.3233372,1.3373726451654253
3.0276713,3.0205142089430166
0.74873293,0.7755749101518967
0.79431551,0.791901307438529
1.1698233,1.1339298544077212
2.5190522,2.513198859485366
0.15379276,0.15374356098199904
0.35173037,0.3525899998122921
0.03803664,0.046006485451844936
1.9513935,1.9569640511841309
1.0460084,1.0238041530693356
1.4711972,1.4948747660189001
0.99431114,1.0046195733062326
1.3305781,1.3572432356987338
0.34858283,0.35727183107659344
0.37989305,0.3663928107660144
1.4555229,1.6038995804914253
0.86218359,0.8498691534570169
2.1852536,2.185915912886367
0.82240823,0.8315113760718931
1.3998755,1.4126873587938564
-0.00903678,-0.007867735041779955
0.26790402,0.25963829298012353
0.23168532,0.2340875060559664
0.61039173,0.6286993847475328
0.79891797,0.8003525740480106
1.0174172,1.065928601125603
0.58570109,0.5744183391865532
-0.17231854,-0.156160336372688
0.84784441,0.8453539079584216
1.6302241,1.6429324314178677
0.96014842,0.9678749067774484
0.25482592,0.26314968883424195
0.73465614,0.7417195571410813
1.008322,1.02908331206139
0.98929766,0.9996520119138324
0.7049321,0.7012066982574574
0.17912223,0.18194275295802087
1.69967,1.6866428390511028
0.06223936,0.08367544863220533
-0.90675524,-0.9060195010447127
-0.61970545,-0.6083158658942467
-0.79697311,-0.8087185369518568
0.81492314,0.8153259186408377
1.2008824,1.2031346558712555
0.81995855,0.8170085038847374
-0.02752358,-0.0194739449674437
-0.14153773,-0.14195661371202584
-0.00651232,-0.007132626334973358
0.95820743,0.9552053767564344
1.255307,1.2480686450546048
1.0802888,1.078820482375623
0.90794375,0.914076210975844
0.29755594,0.28456205683779756
4.0129553,4.015499460052073
1.1486054,1.1262670442299192
2.1674081,2.1382552780209636
1.4444788,1.4296104033122172
1.5365587,1.5396643321711951
1.0871621,1.0866801822096965
0.93026918,0.9335535285684964
0.56208174,0.5610823799755451
0.52298122,0.4935665357454442
0.61339984,0.6142400584217318
0.31327724,0.31056518931290267
2.3185652,2.308679822471841
0.18654891,0.20316334100969602
0.38536981,0.36695953660404546
0.56157761,0.5598980183607256
0.89833424,0.8846621238946599
1.4197823,1.4321351450314914
1.4404596,1.4471727194656552
0.91332534,0.9082420314108837
1.7793311,1.7847380018157426
1.1469927,1.168969844126536
0.21846944,0.2008714099261193
1.0034571,0.9926784406965679
0.71608194,0.7171527473391963
1.0991901,1.0991371547792546
2.242326,2.2498224262531448
2.1860635,2.185794910265289
1.4689443,1.4908425622658563
2.3392096,2.31323009079234
-0.1114347,-0.10773415548647192
1.3025065,1.3003792324754908
1.0925989,1.1033121888873296
1.6776329,1.679121913076525
1.8704121,1.8983308715969196
0.5563634,0.5498289487148038
0.74697544,0.7372014555664654
0.41772374,0.4208089694431534
1.3083176,1.3035794643123095
1.5297136,1.5293696069934595
0.09365221,0.09407925219895907
2.2167387,2.185276460139795
1.8180233,1.804386415359129
0.03709173,0.04139700137762459
2.5859772,2.5798829488872213
0.8313265,0.8329390253909494
0.32888957,0.33053931472956966
0.3047904,0.3291945746985583
0.85923358,0.8933356905283678
0.30310422,0.30133890031712185
0.90661568,0.917516838575021
1.314156,1.308562557025608
0.79892477,0.8115196140223491
0.95946809,0.9725382589480733
1.184971,1.1810789550569236
1.6903048,1.7268765095123522
2.3584575,2.3881736216293836
0.74174136,0.6519714466951478
1.5281075,1.5538059267143236
0.93154905,0.946848101862583
1.1334713,1.1429767946498628
1.2902427,1.296974265718915
0.10441667,0.09922714248707432
1.3271486,1.3388977369874326
0.60218297,0.6089164646546041
0.86856202,0.8702666794162477
0.09465455,0.09535922429545196
-0.01260372,-0.012605511663815294
1.1358038,1.1298875636428303
1.2728407,1.2532042861695731
0.3903558,0.38321861020091497
0.0923405,0.09352603087645095
1.8321525,1.8433647785088065
3.8728021,3.874707500702716
1.1722473,1.1972674492881121
0.99815516,1.0084455797405583
0.74671448,0.7464295631484983
0.85721248,0.8663305372803318
0.34860705,0.3463207431445299
1.231171,1.2297601547642665
1.1943525,1.1840583359723866
1.3533942,1.3625202657035111
0.41581382,0.41293340648387655
0.51349087,0.5534315593762518
1.1781525,1.2052857133368566
1.6151941,1.660188008871485
0.06928292,0.08069870903266607
1.071488,1.077315895392963
1.1128163,1.1133702243180998
1.9424549,1.9479360901381968
-0.06714815,-0.06742679371113902
1.5078711,1.5073336187946014
0.8028922,0.8138051212072872
1.5744125,1.57382727461916
0.79245233,0.7991470970440888
1.8380478,1.8417468196430922
-0.07954056,-0.03547837067746262
0.92731988,0.9216236356427521
1.9505068,1.9703665228889782
0.7204658,0.7060250562785981
2.5089229,2.554920588602144
1.3634581,1.3883950187196077
0.42199689,0.41864335711632306
1.5915122,1.5888939507053021
1.459306,1.4815082891160816
1.356124,1.4015855475202779
0.92565257,0.8943038704637667
0.80719064,0.8032363108140399
-0.03119231,-0.006008965751112871
1.2463059,1.263990007251231
1.5755504,1.5712529946811498
1.1695373,1.1731559311141364
-0.17801723,-0.17781672349032607
1.5531284,1.4949270203100413
1.8198974,1.8283564754249504
0.28789311,0.28682554946116223
-1.0754756,-1.0783581259906567
0.8089585,0.8119593615823804
1.0185109,1.0340868369237217
1.0529116,1.0479434676548016
1.0447091,1.0616654632767237
1.3511663,1.3786176338639393
0.28503756,0.26598346136209083
-0.00189772,-0.004222027366993952
0.67585157,0.6900831365213038
0.57875121,0.5627878468757286
-0.00329671,0.0230634468782267
0.47020906,0.4777463637313262
0.70211428,0.6700936151872936
0.1000658,0.07208783727553136
-0.97189426,-0.9691980782179269
1.6299648,1.6523165626127914
2.0078162,1.9929437491214457
1.8801391,1.8747009373129644
2.8345902,2.829641420044615
1.1462318,1.1568071582397943
0.93206141,0.9153984700314011
0.60231172,0.4985337203738984
-0.00479934,-0.0058277658950463
0.89472982,0.8828099318865061
1.1866271,1.2071531463716152
2.3906379,2.384596090055637
1.1984219,1.1855556611755151
0.97092406,0.934977073443708
1.5199306,1.5197992874465212
1.3251898,1.3288464179629513
2.4774885,2.483301161049097
1.2463622,1.236672376938143
0.6514788,0.5863956977997828
1.9244733,1.9184866388911384
1.3187814,1.322491848100435
-0.06516568,-0.06685696379060468
1.3660724,1.3577092626561567
2.2505432,2.2445611758156825
1.1498276,1.1413312692545765
-1.0166463,-1.0221555401300986
1.809335,1.8104986390881557
1.5049146,1.537269609486005
0.3532514,0.3569568936489158
1.1349654,1.1329093417335816
1.5308625,1.538344359041612
0.69410706,0.7047514881306296
1.4527933,1.47475849237488
1.1990221,1.2318522477218092
-0.42165016,-0.4216877203305279
-0.31898673,-0.29773111864285007
0.60541802,0.5980859855774283
1.7181171,1.7189141343943604
0.78291071,0.8133757334996781
0.703352,0.7102254456053609
0.36713316,0.36434756805286606
0.15264984,0.15967306366370493
-0.04041283,-0.021389310057269295
0.92655361,0.9311810843233634
1.172729,1.1938657318622794
2.1309861,2.145896737373421
0.68591732,0.6753903466079063
-0.01852716,-0.01903415514085327
0.15446785,0.17780796038055002
1.5472881,1.492211574904791
1.0920705,1.0845039461236805
0.45190218,0.44394825537018945
0.90400839,0.9009061021513074
1.3787634,1.3889497695007331
-0.03628027,-0.04177816908500542
0.65824287,0.673159846656622
1.0119001,1.007097346493242
1.9967705,2.0013012153694048
0.18415317,0.20074172229199005
1.4361801,1.4289913467502098
1.018793,1.0180874057780476
1.1370579,1.1366798440177064
0.72136961,0.7440202546693169
1.421446,1.4515647993125311
-0.4147942,-0.40186758689827284
0.85943371,0.8413240561290798
1.319295,1.318771569693837
2.793612,2.7027727075830836
1.391259,1.4006087845453683
0.98507628,0.9862084940745195
-0.01699967,-0.027245937798123565
1.5347967,1.5214297244870711
0.71471397,0.7426642881225252
0.77275302,0.8154188348399471
0.9519436,0.9526846626766781
0.85103833,0.859218834619695
2.6462394,2.629917751039904
0.78053809,0.7960205703751879
0.33209202,0.33645131131569284
2.0982686,2.117229996544901
2.6031869,2.6617301962089397
1.0267472,1.0348539713031952
1.6728648,1.6706065459715167
0.63810173,0.6309023341245921
1.3696174,1.3573401961246927
2.1699255,2.193445981962828
0.9057678,0.9043332096963845
0.09208974,0.09272743262433636
0.7442497,0.7539399339392161
-0.00953619,-0.007931026735045865
0.41547671,0.4061266984253453
1.7888172,1.770056922201248
0.76760703,0.743674639874913
1.0009649,1.0337908927102943
0.13299496,0.08525238828575499
0.63249391,0.6278806962348928
0.81697952,0.8183814773110383
0.30617111,0.3096276286346995
1.3777309,1.3830631029872933
0.73321808,0.7202816691447655
1.7413593,1.7323199907527913
1.1758971,1.1720161476360968
1.4226403,1.442906448225445
0.39817677,0.38363379249657026
2.3020713,2.2777403484391656
0.37128458,0.3766900384069316
1.2093892,1.215544619205902
1.1780864,1.1563335227742155
0.89113697,0.9066366792865668
0.05229523,0.05870144169102476
1.5944585,1.5902418030294183
0.92739207,0.922580856894768
1.790755,1.804937584514227
-0.0043027,-0.003117872420337564
0.95007699,0.9474899098359049
-0.15786475,-0.1576237095141646
0.41390523,0.3764280976827865
1.009829,1.0080291890334077
3.0339686,3.044408415897078
0.86768737,0.8642581331263552
-1.0163611,-1.0145474960584748
1.2750695,1.2705760310232148
2.3274492,2.303674030355588
1.3553983,1.335679044743138
1.4325114,1.3662313121938032
1.3507303,1.3475386862855379
0.42709323,0.41179587474493506
0.83807438,0.8295321571118661
1.2938433,1.2927325311939004
1.2463131,1.2441107737227766
1.4433567,1.4194228282381003
3.4275192,3.4456882176250203
1.7511454,1.7304321441861714
0.96980477,1.0186342432697608
0.67526643,0.6974923736653333
1.6232677,1.5901278379928065
1.0061425,0.9933296783048493
0.37408411,0.3732212606752563
0.70738146,0.7049530546319946
0.33867053,0.36001644532514554
0.9557548,0.9805307633893197
0.62275181,0.6385716960756997
0.91403337,0.9352498133463256
0.19350112,0.19307652728179692
1.1218267,1.1426730525321385
1.132951,1.148714006837106
2.0381042,2.0542303810084315
0.86616582,0.8674659060919812
0.31364764,0.3073601783813471
0.67485244,0.6568639320877119
-0.34346172,-0.33550992601287666
1.1392038,1.1330056540704474
1.1195595,1.1209217864373322
0.47015791,0.46695325445714553
0.64931266,0.6603414673169421
2.0642196,2.066332176521404
1.000126,1.0096197201409258
0.85913635,0.8727020521558084
1.331616,1.34096904999388
1.6076474,1.6120736754973595
1.5080322,1.5206429045646939
1.3559841,1.355509816066291
-0.19323584,-0.19674867249144934
-0.88661269,-0.8813726801113073
1.2921747,1.2724654212760758
