V,V_pred
3.853183156526479,3.851167057532127
3.8083227920244918,3.808215251906756
3.800408961597754,3.800347064990029
3.795710485958379,3.7958557593950646
3.8117935696457614,3.8118116195134943
3.8015682219725324,3.801497448914757
3.8053103864767097,3.8055364301350716
3.81443993731298,3.8151201985842293
3.8058994438448153,3.8059405608883345
3.8074311818652355,3.8074423999913614
3.815480791721512,3.813928623727197
3.83278953817852,3.8287495245820065
3.8096040022677067,3.8097408044788863
3.8082499330753423,3.8084005924738453
3.8115535399941063,3.811953882439319
3.810531355644096,3.810978136087293
3.8036436650960064,3.8036296990948073
3.8125279505921505,3.8129471683177725
3.8130098858756045,3.8127180385359996
3.812939158938333,3.8135196806525182
3.8141314643853685,3.8141065885494165
3.8155676402077554,3.8288698900010503
3.8562185829615205,3.855275195980468
3.8319343520105704,3.8335367895748464
3.8112330973490556,3.8112963908265796
3.8615501687540625,3.862321208683126
3.8578203435795264,3.855891267064086
3.810535394194659,3.810451777556967
3.8078861739034715,3.8078125039831288
3.81195676990743,3.809267554010204
3.8145752150462036,3.814764536732466
3.8066323775264266,3.8066390196618283
3.823199943455771,3.829743107366839
3.866094242688373,3.8649507889472687
3.82449339904036,3.82418108037683
3.8128271452262097,3.8127420873949243
3.812555960197232,3.8123300594071057
3.812251703320127,3.8125662660799975
3.8618742788136964,3.8623644312238534
3.815910787788463,3.8157960965486994
3.8170263402007794,3.8171482259437597
3.829931963023712,3.8296941047103834
3.8324583849140192,3.835040855690868
3.818557174422205,3.8184735219419554
3.8686461575931532,3.8682569399386293
3.8176201129756078,3.818162466103356
3.8612085112959615,3.860132709869209
3.881156945242457,3.8808315137993232
3.8811119169562596,3.8803847608480893
3.8077292482607477,3.8079372256721955
3.864800984440705,3.862913491125953
3.837209984798386,3.837203959622717
3.8433390751778984,3.8412061757930736
3.8169327140657514,3.8166443601457893
3.84726603100897,3.843571785362484
3.819580595339108,3.8195198530087024
3.8209910777352785,3.821190626327833
3.8228617143874546,3.8225580426398293
3.8217044517909846,3.8217337279324273
3.8859282214082103,3.8858005872122376
3.8873825054285436,3.8868452545436973
3.8261173559317467,3.8263666167668915
3.821969804957159,3.8221227719656157
3.829570961345048,3.829784553636071
3.8314348937916853,3.827826633339204
3.856449880533663,3.863259480026364
3.871537385504588,3.8725854517893263
3.821045663095764,3.820740014931921
3.8236215268232687,3.8237776746175047
3.8260062651752036,3.826522621452288
3.8635279437903653,3.8645878323608214
3.816725673757314,3.8169059447221345
3.8904930547729957,3.8904080906153684
3.8264181259417716,3.8267476041721884
3.8309324405244376,3.8308311539082047
3.825316672293,3.8254268759122394
3.829631959286387,3.830062182113682
3.875030981968352,3.8736744928047586
3.84097450783751,3.84199656165571
3.826796558363809,3.8266444005614355
3.8256962753759907,3.82553760742735
3.854531989268579,3.8502865524248837
3.8586941217908333,3.8590152698684004
3.8376132267393417,3.8386631218497627
3.8367680680491154,3.8346656057859545
3.868916674773112,3.8649417121466727
3.8386885778387314,3.845192733227417
3.8362853222200153,3.839233066219968
3.828371301884806,3.8280954253621506
3.851333381429344,3.851475488452747
3.8295832205371374,3.8297082111879086
3.8777050493029606,3.8859201414029156
3.8332524908804975,3.833637806335114
3.8316425469006887,3.831547047501181
3.856532482546977,3.8571138279434845
3.8297186993623047,3.82988226295735
3.8508659243176386,3.848733581002542
3.8704772514477135,3.8685545666710506
3.830490647858905,3.8305571012810176
3.833456163671068,3.833367532375711
3.820701464529688,3.8202579280720066
3.830760238382206,3.83099207526531
3.8311844573086278,3.8308964347417858
3.8309773224678407,3.8310195921722157
3.829163666431469,3.8291283753945886
3.8340342722930303,3.8342518588442056
3.845313667597658,3.8452162689336693
3.8977017274317323,3.8969261733298017
3.825803502170085,3.8258956940888087
3.8400333854451763,3.8385781551962643
3.871468699094791,3.8676543898920457
3.88503491663263,3.8855424062353316
3.845070649482898,3.8454343128268653
3.8217578145982847,3.8213008455709994
3.831869916373195,3.8321302198127247
3.8326296489980236,3.8323735354204227
3.8821923753877656,3.8816300696678616
3.8581323466402044,3.8579336191940574
3.872695054421443,3.872593625834677
3.8420088855280006,3.841844400711337
3.841268807687489,3.8413876741547863
3.8337516571755876,3.833227723535805
3.837134003914162,3.837050278224957
3.8916823149391413,3.8896027030793774
3.8355805648675347,3.8357355319163258
3.9015237858722265,3.902505974983521
3.8848975793240075,3.888415589056984
3.8852833063022585,3.8744225932898373
3.8481770977720418,3.8482415623169337
3.836795279680265,3.8365565712291536
3.8367606799671248,3.8370631195991107
3.8409787342828188,3.8413556341439694
3.835934975023409,3.8349822472277038
3.8290297304645255,3.829192417415292
3.8329770401402183,3.83293372608508
3.841194693721743,3.8414871348479016
3.8485465257559017,3.8486333362763343
3.837785912727178,3.8381063840850587
3.8320100340323004,3.832121262652524
3.841983137651745,3.8443743394976395
3.8428260656343705,3.843023373778435
3.83110305588894,3.8312954929840672
3.8381927984358044,3.8380513203961497
3.8439092464833404,3.844192688402062
3.846362954733264,3.846799080732564
3.888183683552671,3.88764153105955
3.8880544178214,3.88705270516899
3.906897049603608,3.9068542000651756
3.8475557460939602,3.8469008192636167
3.8430308129752415,3.8430796456778538
3.831628978187826,3.8315512804352476
3.907211113763658,3.9072984251906635
3.8465756280981345,3.846618115537623
3.857885432997688,3.8571802056658635
3.8547542113264655,3.8543745582508833
3.9074708611394096,3.9101920159455212
3.9081813633598426,3.9093830492483
3.881342266238944,3.8801895083481113
3.840743351982298,3.840790597721086
3.822499717043916,3.8250823078303515
3.908658354960214,3.9072620554866133
3.908658356946677,3.907261889550028
3.8492957244994304,3.848600605979769
3.8438019337558793,3.8438767722626146
3.8501099640616143,3.8511618714036926
3.842632063090009,3.8424267795265012
3.8593284422522296,3.8619313593068765
3.8501740142225427,3.849976583632042
3.850387226672112,3.8505738426985787
3.851044566252016,3.8509317407938974
3.8441380903777786,3.844343160563946
3.8386394423201264,3.838767673924756
3.8420973539897223,3.842030100187426
3.835191242965705,3.834429956495852
3.895779865943715,3.8945233939097412
3.8715764852461776,3.8708320170481687
3.852590254924241,3.852830478871761
3.8385157736718276,3.8387083081090845
3.84921665817022,3.8493203945744616
3.8951798892451244,3.9019538324037932
3.8455598006272007,3.8439519910027777
3.8387083389649317,3.8389758376236327
3.8864527607426917,3.902572543206895
3.850278851067768,3.8502045407125727
3.8520300609728495,3.8524341398268813
3.8467391703252907,3.8464830581201257
3.9038579073449258,3.9035997714424893
3.914693218676544,3.9159329667748275
3.914750626755782,3.91607037572392
3.8490822765080432,3.8492388706479996
3.85413566133275,3.85412011039495
3.8518404190804905,3.8518800580238572
3.857171919266038,3.8573325503286116
3.9155051140322543,3.915591554085828
3.8552806996222326,3.855174768575004
3.8689246878460994,3.868657661119482
3.8895492385350843,3.8897570145034965
3.9160920102177963,3.9159282798487984
3.9158526190540255,3.914193451150095
3.8861612521279443,3.8973775692856862
3.8496897111674895,3.8491826250150103
3.8589139827712327,3.8591334577587917
3.8513443867479134,3.8516778735650306
3.8564126805823142,3.8567731990774754
3.855127473095323,3.8551096695455622
3.892923871934007,3.893017698525799
3.855751397310569,3.8563023648397694
3.9208460487321313,3.920049028229761
3.8809291592452104,3.8794952469235504
3.8546099989523364,3.8547780550480453
3.9030799398531495,3.907522515335838
3.905029168512507,3.9064199450969443
3.8816066224888925,3.878564024299893
3.84603134576001,3.8458284188574248
3.855346298192614,3.855042315401334
3.8607729345818234,3.8610846258877918
3.8567272775413026,3.856855058976969
3.8628383641057455,3.8624330302325367
3.8665098318501028,3.866721343980726
3.8578110625920488,3.8583773700567026
3.9057851110539388,3.9038663051041462
3.8820481270947003,3.8804722991770477
3.855641447962894,3.8556852577337493
3.8565669517270456,3.856294666076751
3.8614448949485105,3.8616924085061273
3.9244549202744508,3.9207202948291138
3.9069656158206123,3.903811557363265
3.863494268012889,3.8636303298082093
3.8589304567893516,3.859022535386978
3.8603551178143833,3.8602551765547575
3.8536924315522705,3.853742684605591
3.8586350105780753,3.8587164477119003
3.85711496735843,3.8570805726443256
3.8655706312891627,3.865769446714901
3.926703445664977,3.926071568366961
3.8721695588787215,3.872017823284716
3.9010087095421735,3.9024073998136126
3.888902811319705,3.8898394480449228
3.8606391273791996,3.8603852683909454
3.8726536580933817,3.876736809261301
3.8636769284431396,3.863575491650922
3.889332545395533,3.890342566191654
3.8705357091789887,3.8690709906220366
3.8658348333595147,3.8661377161867967
3.86247501019297,3.862632935637058
3.861390547633126,3.861796298229919
3.8632645612182763,3.863277127002527
3.862780665000623,3.8630880156912726
3.872851120456332,3.871589343545815
3.867024468199338,3.867508545812962
3.862488615069741,3.862341659901916
3.8661581506153566,3.866110994647526
3.9177501679031264,3.9173730987546285
3.927833554427393,3.926389731396558
3.869451439547914,3.8698305321346282
3.8560875199727334,3.8561362981611933
3.890893041116266,3.8896268053197973
3.8613747013001225,3.861295080215497
3.913625250298557,3.913129539460745
3.866384955016348,3.8667318947820393
3.859840633794592,3.859909820650809
3.8651413496844667,3.864817227900365
3.869231183648698,3.8698519372715863
3.8720580022361384,3.8719655159513318
3.906114790223073,3.9054851235759345
3.8717381727180253,3.8719222585716557
3.8823161099965278,3.884173223469088
3.8823161099965278,3.884173223469005
3.866075300406917,3.8657555212703394
3.8667693036019197,3.866555118625924
3.879278455765327,3.8793502513300115
3.916324308243669,3.9158617159186204
3.874580558749072,3.874516140534695
3.868508725126312,3.868696031907797
3.8639678083114815,3.863914598187451
3.8991461930943103,3.8939945920863748
3.920845740862496,3.9337351781705805
3.8610640142091643,3.861232086719653
3.872766091595516,3.873003011306844
3.8789674226272934,3.8765574453823444
3.880947332070289,3.8741215426881515
3.920724945001905,3.9195160253426162
3.8930535403936344,3.893146366580199
3.870997925459346,3.8710739464530923
3.8708353089907432,3.8710360908134636
3.936835351805199,3.937323881768634
3.8696574096598733,3.869908875281674
3.9229082361552554,3.923456379963218
3.880574209923044,3.8776577292643983
3.9105252155697707,3.9094978448639206
3.920260249492063,3.9190870122473416
3.8711585129654225,3.871159527318628
3.940983499552533,3.9407750049468206
3.873552262993923,3.8738076097362946
3.8738585298944863,3.8737272069759348
3.8777138877245507,3.877798754848556
3.88144985494436,3.8812229785086294
3.873543789422553,3.8727525229888693
3.8748440722080604,3.874712387637315
3.8628522504569838,3.862477490997999
3.8889660937657466,3.888839828215719
3.878363782377997,3.878478966071155
3.872492655014806,3.873297877111458
3.8826800856893615,3.8828854502990238
3.8733511556927707,3.873693079169045
3.8810550986022134,3.8812995597515045
3.8765327175305493,3.877302501288417
3.885365021360521,3.890667306419908
3.878596663707184,3.878874326802424
3.8696414880599614,3.8704366332979423
3.865014732301545,3.8646158494238367
3.8791767222426734,3.8795065056249873
3.8757588429850443,3.8759177993708263
3.8848803373732914,3.884250500552
3.876047340115644,3.8761942806539915
3.8811160507738958,3.8813992393823966
3.8757339725671396,3.876065204781069
3.926901403465936,3.9311686828760393
3.8667542301537496,3.866335606347222
3.8806575085206414,3.8850457879643034
3.8681059843103256,3.86747641916851
3.8768289972808656,3.8771672143971103
3.876444328390061,3.876138650658916
3.8788678838117114,3.8794795813905605
3.8805250766902053,3.8804360103448645
3.929159312703036,3.924634800692119
3.9347692462961525,3.9350269094880406
3.8830756494478087,3.8833351611905274
3.9260593542479243,3.9249643592471486
3.8974518150672313,3.8983553665556046
3.9284194295055213,3.9252211006241517
3.919240463145628,3.915941484316472
3.9008649130667226,3.9004370988672306
3.887045830212055,3.8871624230868176
3.934496673187155,3.934082454795
3.8938435425292863,3.89323379783872
3.9051342638931366,3.905568086021998
3.8790849045764766,3.8792575031515977
3.8857658479914683,3.885815600023904
3.9061127579407526,3.90512024095354
3.8794948470218937,3.879566240665591
3.8876707708270652,3.8876465755502214
3.880108087693058,3.879817564451214
3.879892390898388,3.879938257170708
3.881189244423269,3.8811010269891564
3.889098110812932,3.8896768759426856
3.8875914011454213,3.887740030412941
3.8834346143544063,3.883563914100285
3.9175266636991384,3.9209912787881573
3.883092798879707,3.8833279934482308
3.8826612671927276,3.8829899561253742
3.899484222784718,3.89922306415464
3.8885105646836053,3.888895924106368
3.9246933243178055,3.9269897401351828
3.9345849708701155,3.9365507591706455
3.897140175441848,3.8970704542022037
3.8912693653090678,3.8916537563487994
3.8874242220890993,3.888200750814086
3.880840603788832,3.880852648031318
3.884802404398436,3.8824635120230884
3.8852973323298268,3.88538046365702
3.9369448514574534,3.9375063692185845
3.899684180268662,3.8994461962041678
3.886376038810597,3.8862244135712136
3.8904366606987066,3.890561712060085
3.8926382929796817,3.892993108289611
3.93415665222191,3.9227397471236736
3.9458827463779125,3.9468228626294066
3.8938261181261984,3.893818507149437
3.909123661311228,3.9088993813336885
3.938330653942798,3.9397335017326154
3.888933858368487,3.8890934625251363
3.8883713224420573,3.8886822397248846
3.887923275620234,3.888254666134897
3.8919057247741597,3.8926392114359567
3.8881035844426295,3.8884357655549286
3.9460801978565003,3.946325590648866
3.924407850916502,3.9210504898686853
3.8913026227659824,3.89433551351845
3.939651305947421,3.9380721735566353
3.8831751918279642,3.883283609607514
3.890500092916385,3.890277808504559
3.8914060639936885,3.8918656729641365
3.910531957517329,3.910195114721939
3.941907029185094,3.9450080357835136
3.918958559687467,3.9187027026681163
3.9011007828594013,3.9011220955169312
3.8938661264830947,3.8940871103174635
3.960460955098018,3.959523083302609
3.960409838236889,3.962586802504555
3.9007504755273947,3.899266328057907
3.942453612245802,3.9411658199854815
3.884843861272042,3.884702862650665
3.901664578890781,3.901686329689219
3.890618655320926,3.890534947070782
3.906060012151529,3.906128533805571
3.8917676711801987,3.891684034456008
3.945725218166241,3.9482904267860497
3.8962827322799853,3.896734586817368
3.9457977056801066,3.9451075425880155
3.9180876560598823,3.917982658112838
3.939460625668477,3.9380330125231944
3.896034469061455,3.8963198868647915
3.8994642030956572,3.8997015802377804
3.8944931140201957,3.8972753432610427
3.9551888737769594,3.953540577640586
3.9010315517048206,3.9010783211461626
3.891880627440489,3.8949832215037183
3.9083684443068614,3.908816187775817
3.8902705503968695,3.890352336358749
3.9357475731025118,3.9340593647394986
3.898559577213284,3.8988634535503697
3.9656155286190016,3.9639067222897997
3.889663495608503,3.8894837629709773
3.8983698785307883,3.898715631347306
3.891825434367984,3.891987770237695
3.9396634264974013,3.942032700511475
3.902758611069365,3.9028582835045023
3.9666112267117413,3.96494436108463
3.9137789531879035,3.9162915365934223
3.955461143288551,3.954316972659609
3.91393514861298,3.914833285239323
3.906702401659732,3.9069580173261564
3.8998762473758877,3.8995559690237864
3.906244091628307,3.9062374304344742
3.8984178507625593,3.898348389794088
3.910953152279034,3.91116301182847
3.9020001464949505,3.9021601173862477
3.886132581776116,3.886605008274996
3.9022861741922616,3.9024341856819604
3.919814445351142,3.9203207884861584
3.9606718621716848,3.9574829892937204
3.907171295450963,3.9074229800542324
3.9600121935693537,3.9596997289154583
3.9050227625169103,3.904991838526517
3.9088610568486364,3.9091162888456674
3.9094734126055433,3.9096599749098093
3.903253410018726,3.902942769862541
3.91031167027071,3.910187790487136
3.905769178106982,3.9056766870568365
3.953708465682912,3.95373914430393
3.9064770711636587,3.9066781262893144
3.904083737850347,3.904314969207725
3.9732604119084214,3.9716989855646188
3.897172406458023,3.8972247482655296
3.9056477241933756,3.9073673921742653
3.912746129838992,3.9126614474237695
3.9170539229253256,3.9172034007216174
3.9296592458694337,3.9234367499762244
3.9055788312765234,3.9055418176618755
3.915345655200145,3.915253383613734
3.9109711192499947,3.9111657653155536
3.918556610505127,3.9110451301165057
3.933515255629939,3.9336314649008073
3.9783687149705607,3.9786071879674036
3.9112628783999646,3.9113917050230524
3.9097145501142965,3.9095809641313184
3.9087954990135025,3.9074180694863974
3.9065051690696597,3.9065239224407464
3.912230508954603,3.912293419015071
3.9088134225005726,3.909050148243495
3.9176656331195323,3.9176053349013698
3.942860469491592,3.940961793853224
3.917234267993223,3.9172351745605103
3.923489447038499,3.9233356652136337
3.914220533604509,3.915073672845032
3.9047438285559104,3.904887833502739
3.9615030225357732,3.9603134034608036
3.9414477802791246,3.941438874514352
3.911524051053866,3.9116076165158034
3.9805004705067994,3.979860612455947
3.929551039111719,3.929669044886183
3.970103667644074,3.9720980411198012
3.966184410866712,3.966574353125113
3.916173060828235,3.916119280757084
3.9695512688568515,3.9691303058859426
3.9080081592399076,3.9080864141596057
3.917702805288051,3.91784072804283
3.9311849233970566,3.9269062322253614
3.930091808133458,3.929724028651567
3.972653978655334,3.97255504345446
3.9149578037198665,3.9151177788452176
3.9164449293256984,3.9163329105565614
3.9173727725070804,3.918309317010005
3.949676804846143,3.949791804967515
3.9553207358554925,3.954396415359398
3.9165771852072333,3.917388363146
3.919139543379366,3.9190412965148598
3.9173364156732577,3.9173457090030652
3.916513083371784,3.916752716928111
3.916990256036865,3.9169920395355997
3.9686798686756366,3.96451703462727
3.9191250279008254,3.9167691663747553
3.9080778894241393,3.9077317018914037
3.9846303870878765,3.9833653345242896
3.9163942212339076,3.916127580798755
3.971136146115862,3.971532775779187
3.9171113308413776,3.9174591053594043
3.9702306389110666,3.9669298326919056
3.977191340356854,3.974276896545022
3.924435407724079,3.924521161487906
3.9271238909435944,3.9273205115131535
3.921430371699922,3.922407442479286
3.918047649090648,3.9177604890623665
3.960944136037099,3.9632541238408865
3.977070326805155,3.976727225414293
3.9253696551052366,3.925022512343367
3.9227650155544747,3.922634696964718
3.92049520653313,3.9206846526461594
3.9634208836779297,3.9598657700719904
3.9305752483969987,3.931857793943736
3.9541096980085686,3.953041586854541
3.9257275109843977,3.925963873151259
3.963917862014392,3.970654959736846
3.9154281828173922,3.9155513827479305
3.9240762378885363,3.9241509671711605
3.9737504757500046,3.979661742926137
3.9291183848188225,3.9293119831509706
3.93028930475564,3.9306597446526994
3.975022873966604,3.9749736194563936
3.92909894135826,3.928867027937565
3.9159332445138655,3.9155072153596486
3.942040184511608,3.9418643323498554
3.9217757958396735,3.9216965594970583
3.9683815442344716,3.9677519963779173
3.9937745517447754,3.9935869433672555
3.9442945440234416,3.9425388485574775
3.9330700542756762,3.933068978975813
3.9260033531061818,3.9256711377288016
3.933806394469106,3.9334468112090253
3.9278069329023317,3.9279665734218945
3.9348342934550935,3.934734591176263
3.9275804492965176,3.9277008387491623
3.9213324725881344,3.921479388346484
3.9318408367465687,3.9318660564331918
3.9268465992714594,3.9269246629716386
3.996135407261518,3.9956034843356822
3.965669420306839,3.967771881623243
3.9342539694455008,3.9346282733976485
3.9863672418438507,3.986036454919922
3.979593208330777,3.981475937145239
3.924108442047247,3.920260343649733
3.9283751436546637,3.928627129530355
3.931822023283957,3.935338485052866
3.923998160230784,3.924101275692654
3.9399583192017253,3.9401588211725893
3.931875848684958,3.931841051069741
3.9374136313418466,3.9345116330120105
3.922266987293934,3.9221827087216385
3.929800913543559,3.929488930176183
3.929740268669973,3.9300208415560203
3.9990261726610385,3.999316372250309
3.9331263146059547,3.9330276259337738
3.935330911812172,3.935130659331071
3.9311200434521103,3.9312362660905755
4.000068946234301,3.999853966040368
3.930555274341671,3.9304612104875565
3.9284710196542645,3.9284105584079714
3.958869713422238,3.9590706457648435
3.9398859373224746,3.940135408030107
3.9341025380537213,3.9343393417440895
3.9852307462971415,3.982803477698593
3.932719885721896,3.932737655710139
3.9329282346804586,3.932770615785346
4.002266207196429,4.001034584178255
3.940477042918934,3.9408372434305683
3.9750971747656125,3.9751226276507903
3.935541848709463,3.935670295170959
3.9579595290701404,3.957806396640046
3.9479150139022487,3.947841904749915
3.9426909702291484,3.9426444243357084
3.92969604064328,3.9298395430571103
3.954644176356474,3.9543101773516445
3.939661552122631,3.9395397335880205
3.948433850682716,3.9485011577008864
3.9807112422581516,3.979331693929006
3.936560994282441,3.9368999738867765
3.932374347239885,3.932486823759941
3.93674477402569,3.9365097307336487
3.9387764189536503,3.939032876995274
3.9430534162611486,3.943093913679639
3.9341164933043213,3.934156718515785
3.9502183763315593,3.9537303786089075
3.947148410892108,3.947063918425662
3.9536938766791465,3.9537490125023664
3.9393245129538337,3.9393227746283825
4.007674824205818,4.008535570971109
3.940547643023825,3.9407066079851365
3.9452418918095384,3.9455292345646797
3.946753983726024,3.946941203102399
3.9568509497931843,3.9565048462432397
3.940961514085892,3.941494370753573
3.9433314042184566,3.944419534981695
3.953418509096909,3.9546767844890085
3.943823130185884,3.9437036672314383
3.9718342598626792,3.972781380574974
3.9437133210856907,3.943719244346651
3.9367478475789683,3.937745329149441
3.97065749383164,3.971434204562614
3.9579929757276773,3.9574043078652332
3.966763150384535,3.972131500592691
3.9594806855347335,3.95910806427853
3.945682210298111,3.94627648604505
3.959542912913819,3.958233197861431
3.948966809492163,3.948896444281053
3.945967626610168,3.946770462221875
3.945838702191447,3.9460271487837355
3.947101419304351,3.947417354957359
4.014190630262108,4.013067997020587
3.9986998916771688,4.001362569122116
3.948206728670417,3.949287340175175
3.951232566874216,3.9512495796897507
3.9420430889734783,3.942097125621121
3.947875381878734,3.948700078595355
3.9483645741940925,3.948686157691836
4.006424640058592,4.018003280621629
3.9471339080668755,3.9474831851160457
3.9478912494367657,3.948170835498449
3.9585059382501964,3.958705163136311
4.002143531545954,4.00306962834889
3.9918111219254597,3.990235415779537
3.9547218400202246,3.9540366298695457
3.9643624763646494,3.9639585651870246
3.949692387010919,3.949817650430492
3.9421858534842222,3.9419597789252454
4.018771671055095,4.019083110649592
3.9480682638579725,3.947978394442101
3.949703302232748,3.949827304457781
3.957206021403461,3.957411969668676
4.010029432804659,4.010159166273521
3.9499461395279645,3.9501258535854715
4.010544634742617,4.018436567821206
3.9488053372079466,3.948715347604676
3.9603282316432837,3.9602712809658698
3.96761355377018,3.9686428411301637
3.95115766075781,3.951397468953364
3.9531800494333704,3.953337995933832
3.958581055091363,3.958942517126962
3.9894823434898807,3.9887889824737552
3.971146346684988,3.968877853466784
3.951393487556543,3.951375754677724
3.951737761362072,3.9517045000891677
4.012200728253947,4.006822783043587
3.970555691355294,3.96984334751257
3.9637053026924773,3.9631484059453106
4.014102359681584,4.0141968046434116
3.952985446225123,3.9529116213182425
3.957677056431422,3.9578747131848604
3.958892891373661,3.9587290480833066
3.9518860439065957,3.9518773774697022
3.963833804219104,3.9640860917162324
3.9574860587045504,3.9575486049744617
3.9551705203773095,3.955479847984218
3.9618468543196905,3.9620993844335377
4.008576518442292,4.010467261337006
3.9582886973181086,3.958249019187491
4.0155558611297435,4.015698898841514
3.9598832829738924,3.9597186839510563
4.025684528978907,4.024159976905949
4.016057890743103,4.0161153634216795
3.95608229977936,3.9563999128427647
3.9667798973057873,3.964826760227566
3.963715238059348,3.964052385114562
3.9559637565588597,3.9557958793535155
3.957761497254205,3.9580017983486733
4.008747862554992,4.008848724218977
3.962194392566473,3.9621969094843674
3.960040505982592,3.959934763890076
3.956766785111736,3.9563643034567435
3.9740934393002294,3.9740207859756693
3.962199638921789,3.962036125767584
4.019357607141065,4.019158452938163
3.961019158672482,3.9613870725655285
3.9609433652746526,3.9610694312411643
3.9669750234624455,3.9659600776012676
4.010582232633273,4.014789655183263
3.973639996161199,3.9728906190209434
3.954535077010886,3.9546484558334356
3.964244659524794,3.965840330858927
3.99076586863296,3.988650084029608
3.9626145605338037,3.9631838229527743
3.9970069928067407,3.997195242533739
3.981874759936085,3.987390058497767
3.9612715359260013,3.9612636942533945
3.9680748711223783,3.968430969802585
4.014181416051412,4.0140817031382525
3.981306886196812,3.981928173605956
4.030856034132019,4.0293889231638484
3.9673934510983195,3.96763696759712
4.031275744485534,4.031138000847352
3.962673801027895,3.9627544634722303
3.9690884544158926,3.9711847494223167
4.020254884615793,4.019917291300307
4.021964553945336,4.021616174019155
3.963199248297483,3.9628956509932975
3.968552187599708,3.9684126642749518
3.965704273439382,3.965860857148171
3.9718070880963223,3.9711909158735366
4.017162145178138,4.016773684987857
4.034404316883427,4.033763237915438
3.958272785868221,3.958237962370142
3.9645462370599747,3.964506883006698
4.004170278859793,4.002314857702783
4.004607574326725,4.006990555454235
4.026483205995583,4.026577946776443
3.9779794232189203,3.9774311084356833
3.9666274485620026,3.9669785432551183
4.005886501779465,4.018889631414402
3.969340325211117,3.9695249091508984
3.9696519204819607,3.9696534664086167
4.0169203786782,4.01582326332876
3.9707576928226245,3.970629965570078
4.036913227294203,4.036392068431805
3.97342013447353,3.973437100589548
4.027996192350481,4.028172153075032
3.9989799488697613,3.999581738968816
4.011476549128229,4.012341187046614
4.018615499140619,4.02355317940306
3.974132653193437,3.9742791529067913
3.976204034935947,3.9764496993587333
3.961319654881656,3.9609289795765474
4.0136804149468475,4.014387269226673
3.970396609945119,3.9706814054415958
4.039693447416688,4.038852164881859
3.971591559086992,3.971773980898827
3.970421199813536,3.9702492082208405
4.041312350228397,4.0397256941648845
3.9858360025217285,3.9917384478271165
4.041193250127012,4.040061993503907
3.9769527478474083,3.9771824797046675
4.026412619632552,4.0279181234905606
3.981963032747851,3.981668480372949
3.972417524498051,3.9725459549597675
3.9753150241169886,3.976447653184169
3.981989247898002,3.981948322891616
3.9731555002319014,3.9731400741676035
3.973938460387356,3.973580729921675
3.9740722523516023,3.9743155193900885
4.034770636048011,4.03482880443182
3.983904329533062,3.984054282544967
4.027785714264221,4.026076992840047
4.032021368142655,4.032001261281816
3.978062687421361,3.9780425166219198
3.9875450406831763,3.9877342214221736
3.9781204425001095,3.978275342668269
4.0321904376827735,4.0314972788970955
3.995138906242418,3.9949263516905527
3.9787366854036943,3.978907517994642
4.0375333421058945,4.0375659940223585
3.9851933345050248,3.984196351884472
3.988232197139392,3.985750454403388
3.978046667234775,3.9783818766403938
3.9908529754096356,3.989355828775317
4.0492636556049355,4.047844692607329
4.048496213069105,4.047658576398531
3.978208241697888,3.9780406767220406
3.9893469259175274,3.9893683380534757
3.9863417643127277,3.98763801610696
4.0313822909404875,4.030406689737928
3.9861199329286903,3.986409857200322
4.050722121498521,4.04932186956893
3.981415542486568,3.9815269959627573
4.050500728952419,4.0510321358994394
4.034216673667288,4.035003095104757
3.979613127392176,3.979536068560096
3.996335796209277,3.9974582564591596
3.9911631774575818,3.9911192005296576
3.9901242713297487,3.989732655192897
3.984262135016896,3.9842166325214534
4.000617781608921,4.000354293660145
3.990556090967791,3.990808706681172
3.9949537853858264,3.993550396814819
3.981278543252294,3.980854404330432
3.989996784923885,3.990267154628306
3.9833899788218607,3.9836224136171383
3.98634330986507,3.9861670482176184
4.03500955041373,4.034670439275159
3.9859292540648643,3.9861585292909423
3.983760977365375,3.984079931454547
3.986512504033396,3.986398851615882
3.9873352075339406,3.9871581058209027
4.043788101551608,4.044034375046683
4.044189610127068,4.044190703264501
3.978184672827643,3.978240584970147
3.99843934455854,3.998366376770774
3.9996713989834882,3.9997065555990963
3.997946689730475,3.9980063636811773
4.054543833782699,4.05503523232991
3.987213876289341,3.987668249840021
3.983678626866787,3.9833939742671607
4.046037662553202,4.046146155334233
3.985002737492978,3.984580182794212
3.992092082808192,3.991999026610519
3.985171798053411,3.9848628428451254
3.9860916979861467,3.9858363165729225
3.989263483970171,3.9899941706922895
4.047591358828778,4.047736041496615
4.047908459425763,4.048041774920371
3.981061349395932,3.9808948137184785
4.023890427452825,4.0289069529769375
4.005205162273855,4.005146230147127
3.990428690087329,3.9905815143678796
4.059159403375933,4.058652266740457
3.984626176479745,3.9847386919099326
4.050023796781584,4.04997333950213
4.009593552547639,4.005137108188365
4.0508056381408615,4.050950011084521
4.051875437518777,4.051693910842603
3.988913643395239,3.988723428775297
3.9856438893457353,3.9856756034130236
4.055504263742128,4.05466235905278
4.053005061999974,4.053073763821685
3.9927889902742293,3.992917121767176
3.9952308656528075,3.9954129378090166
4.055730655944939,4.052840813917246
4.016037290553509,4.020505615532323
3.996362670664182,3.9975927337875743
4.065536782498109,4.0641734542101045
4.011635751384327,4.011281559705438
4.003352312208323,4.00260096041857
3.9962045973540916,3.9964786067570937
